bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-04_task-rest_acq-moldON_run-1_bold	0.0005784444444444445	0.0036185031388888894	0	27.903294332339804	1.0286157028969356	0.9949556504735375	0.459472361180352	4498.69677734375	0.10085159158386822	9	2.5	3.035977657138865	2.8326457207741056	3.165770707536908	3.1095165431055807	0.00875152	-0.01865985244512558	0.05130185931921005	360	90	90	66	2.561693584729613	0.800000011920929	2.4000000953674316	2.4000000953674316	2.4000000953674316	36.416788898188884	9.834595588004282	30.783891677856445	8.563889503479004	374003.0	1.5611110925674438	148.71361999511709	59.423622131347656	0.5897417869866688	211.44170812250042	608.42333984375	564.290283203125	87140.0	326.6602981567383	1021.2282012939453	220.27890014648438	47.67836689692922
sub-04_task-rest_acq-moldON_run-2_bold	0.0005371666666666667	0.003278799444444445	0	27.629175005431772	1.0328709970194985	1.0020346330362102	0.45956365269315874	4602.87890625	0.09813413484488402	11	3.0555555555555554	3.024284602047949	2.8132040548799813	3.1657915408694133	3.0938582103944534	0.0175258	-0.018182026222348213	0.05068511143326759	360	90	90	66	2.5628833679301044	0.800000011920929	2.4000000953674316	2.4000000953674316	2.4000000953674316	35.60594519546372	9.653387644732952	30.759939193725586	8.461111068725586	373884.0	1.5805555582046509	148.97889404296848	59.41031265258789	0.5439748974741434	211.31615205693788	608.2083129882812	564.2472534179688	87269.0	326.1766845703125	1021.2878173828125	220.15985107421875	48.48809110932052
sub-05_task-rest_acq-moldOFF_run-1_bold	0.002598027777777778	0.012402497916666668	0	37.180442905821685	1.0033464699442896	0.9724043300278549	0.4735574821080143	2890.165283203125	0.11184102292847105	32	8.88888888888889	2.9575457158110257	2.684774893316631	3.0098582137323135	3.178004040384132	0.00973285	0.0028404504992067814	0.052360497415065765	360	90	90	66	2.43211685942953	0.800000011920929	2.4000000953674316	2.4000000953674316	2.4000000953674316	17.01415146786414	10.077577327620325	36.5853157043457	8.783333778381348	375988.0	1.4361110925674438	193.16083984374941	73.07405853271484	1.6475973754801618	169.43053547170467	523.6197509765625	482.44586181640625	78578.0	282.29640808105466	919.2501647949217	198.3633270263672	29.845483044395223
sub-05_task-rest_acq-moldOFF_run-2_bold	0.0016565168539325844	0.006324548651685393	4	36.1473898069859	1.0993061751830988	1.0109193005352115	0.46739057079697266	3383.204833984375	0.07468664950827295	8	2.247191011235955	2.931784605723569	2.665937394065166	2.945066549640236	3.1843498734653046	0.00842347	-0.0006768974708393216	0.056657396256923676	356	90	90	66	2.3995192963852667	0.800000011920929	2.4000000953674316	2.4000000953674316	2.4000000953674316	17.90369799808332	9.362050736539231	35.823150634765625	8.182584762573242	379141.0	1.4073033332824707	190.36517333984375	73.45464324951172	1.766666596372275	166.95518067210347	521.06494140625	478.2191162109375	77684.0	283.7026611328125	923.1036529541008	199.29660034179688	38.16659697610885
sub-05_task-rest_acq-moldON_run-1_bold	0.0007827499999999999	0.0035766035833333333	0	33.24323654161559	1.0996582441225609	1.0097758198885787	0.4717555000507328	3309.8623046875	0.044245343722312556	0	0.0	2.8232221100374546	2.569824897884333	2.957604049142041	2.9422373830859905	0.00385177	0.004141372628509998	0.050600316375494	360	90	90	66	2.610070447757001	0.800000011920929	2.4000000953674316	2.4000000953674316	2.4000000953674316	16.559608462621952	9.715162854997324	37.092716217041016	8.566666603088379	377178.0	1.4916666746139526	199.40167541503868	77.19294738769531	0.5000696153699269	183.34230589503483	540.2716064453125	503.07501220703125	77414.0	292.00083312988284	901.5264038085935	192.7425994873047	46.10060173412785
sub-05_task-rest_acq-moldON_run-2_bold	0.008133944444444445	0.007720987999999999	0	36.088797641169904	1.146686777437325	1.0785087100557103	0.4724071989200258	3458.981689453125	0.08975473922718552	22	6.111111111111111	2.822059610083649	2.5728207310986226	2.9639457155567124	2.9294123835956105	0.00839565	0.005303467158228159	0.048928357660770416	360	90	90	66	2.614096031542493	0.800000011920929	2.4000000953674316	2.4000000953674316	2.4000000953674316	16.63182679195547	9.606027522114056	37.35333251953125	8.4375	377442.0	1.4611111879348755	197.44694213867194	77.2617416381836	0.5539984517614904	182.86869936664712	540.9486083984375	503.29583740234375	77346.0	293.8826370239258	902.3562622070312	192.53025817871094	36.34125752351247
sub-06_task-rest_acq-moldOFF_run-1_bold	0.00040377777777777775	0.007390250833333334	0	35.837819027855154	1.0428049315041776	0.983360767214484	0.5021918271282787	1661.8623046875	0.10444158626800985	23	6.388888888888889	2.84161655375097	2.5881415638231613	2.987999881267552	2.948708216162196	0.0057875	-0.011763100512325764	0.08748040348291397	360	90	90	66	2.6627952748249064	0.800000011920929	2.4000000953674316	2.4000000953674316	2.4000000953674316	17.66783634254806	13.302237435653941	40.244476318359375	11.305556297302246	365292.0	1.5666667222976685	192.94416503906257	72.47013092041016	0.8921378548908145	164.79950745132462	515.8994140625	482.05279541015625	81771.0	283.2875061035156	862.0653076171875	181.03150939941406	37.107889072969556
sub-06_task-rest_acq-moldOFF_run-2_bold	0.00031252777777777784	0.009606707027777777	0	34.49152874233983	1.0065505896100286	0.973046091002786	0.49769353024016866	1771.2320556640625	0.17137986554638604	117	32.5	2.79962766653057	2.5436873989229443	2.9957748809586016	2.8594207197101627	0.0188954	-0.01580171287059784	0.08314447104930878	360	90	90	66	2.7362422151754666	0.800000011920929	2.4000000953674316	2.4000000953674316	2.4000000953674316	15.657413361437545	14.064130163834895	44.3701171875	11.755556106567383	375890.0	1.5722222328186035	219.38722763061497	79.71800231933594	0.8543890501573386	167.60610403686576	533.3549194335938	499.25970458984375	78548.0	299.0957015991211	880.7673675537109	182.4606475830078	35.47132796701044
sub-06_task-rest_acq-moldON_run-1_bold	0.0004901944444444445	0.006435529944444444	0	32.66649639891366	1.0262690584679668	0.9949651193314754	0.4985320146839176	1504.3402099609375	0.13423854566409546	66	18.333333333333332	2.8174193324902586	2.5458707321695195	3.0197123800074106	2.886674885293846	0.0164062	-0.01115229818969965	0.08437669277191162	360	90	90	66	2.728589414234371	0.800000011920929	2.4000000953674316	2.4000000953674316	2.4000000953674316	15.327084133586798	15.254330615904921	44.07154083251953	12.766667366027832	375627.0	1.6147222876548746	210.8586151123048	77.01798248291016	0.661854915344505	169.45523947595586	534.2330932617188	499.26531982421875	78118.0	298.13194274902344	882.7931060791014	182.9744415283203	39.57546036900021
sub-06_task-rest_acq-moldON_run-2_bold	0.0006458888888888889	0.005701613472222223	0	31.49840125389975	1.0428334126462393	1.0056850094150414	0.498801484141021	1419.736572265625	0.09074170864795263	3	0.8333333333333334	2.937067938846962	2.6551498944938223	3.158487374492988	2.997566547554074	0.0303126	-0.012783311307430267	0.0815078392624855	360	90	90	66	2.568343376816423	0.800000011920929	2.4000000953674316	2.4000000953674316	2.4000000953674316	16.240717790336312	15.83089771329276	45.9962272644043	13.313889503479004	372606.0	1.6750000715255737	215.2694549560547	80.83578491210938	0.5256652180934451	190.86856629642878	551.5473022460938	512.6194458007812	78817.0	293.8433410644531	927.0711303710938	199.5902099609375	41.84962852858007
